X3.Aminoglutaric.acid	HMDB0000005	HMDB0000008	HMDB0000020	HMDB0000050	HMDB0000056	HMDB0000060	HMDB0000067	HMDB0000092	HMDB0000094	HMDB0000099	HMDB0000107	HMDB0000112	HMDB0000115	HMDB0000122	HMDB0000123	HMDB0000126	HMDB0000132	HMDB0000133	HMDB0000134	HMDB0000139	HMDB0000143	HMDB0000148	HMDB0000149	HMDB0000157	HMDB0000158	HMDB0000159	HMDB0000161	HMDB0000162	HMDB0000163	HMDB0000167	HMDB0000168	HMDB0000169	HMDB0000172	HMDB0000176	HMDB0000177	HMDB0000182	HMDB0000187	HMDB0000190	HMDB0000191	HMDB0000192	HMDB0000205	HMDB0000206	HMDB0000207	HMDB0000208	HMDB0000209	HMDB0000211	HMDB0000214	HMDB0000216	HMDB0000220	HMDB0000226	HMDB0000243	HMDB0000247	HMDB0000251	HMDB0000254	HMDB0000258	HMDB0000262	HMDB0000263	HMDB0000273	HMDB0000283	HMDB0000294	HMDB0000296	HMDB0000300	HMDB0000301	HMDB0000303	HMDB0000306	HMDB0000355	HMDB0000357	HMDB0000362	HMDB0000426	HMDB0000428	HMDB0000448	HMDB0000452	HMDB0000482	HMDB0000508	HMDB0000511	HMDB0000532	HMDB0000535	HMDB0000568	HMDB0000573	HMDB0000574	HMDB0000618	HMDB0000625	HMDB0000630	HMDB0000638	HMDB0000640	HMDB0000641	HMDB0000646	HMDB0000661	HMDB0000663	HMDB0000673	HMDB0000687	HMDB0000694	HMDB0000696	HMDB0000719	HMDB0000725	HMDB0000742	HMDB0000744	HMDB0000749	HMDB0000754	HMDB0000765	HMDB0000779	HMDB0000784	HMDB0000807	HMDB0000812	HMDB0000827	HMDB0000847	HMDB0000883	HMDB0000904	HMDB0000929	HMDB0000965	HMDB0000975	HMDB0000996	HMDB0001043	HMDB0001076	HMDB0001078	HMDB0001129	HMDB0001257	HMDB0001392	HMDB0001401	HMDB0001406	HMDB0001414	HMDB0001431	HMDB0001473	HMDB0001488	HMDB0001514	HMDB0001548	HMDB0001844	HMDB0001870	HMDB0001900	HMDB0002117	HMDB0002259	HMDB0002350	HMDB0002467	HMDB0002520	HMDB0002917	HMDB0002931	HMDB0002991	HMDB0003229	HMDB0003338	HMDB0003357	HMDB0003424	HMDB0003911	HMDB0004825	HMDB0006029	HMDB0013674	HMDB0031075	HMDB0032538	HMDB0034252	HMDB0042032	HMDB0062477	HMDB0062584	L..13C5.15N..Valine
RPMI_0	-2.16320141831284	-2.64466948742381	-3.89758513824465	-5.53563570633817	3.72474743759975	4.18117441066445	-3.29019345628418	-5.42417527584962	4.94333691062784	2.482271512322	-1.46570957512892	1.89422893291718	0.337435977753167	2.67121194219555	0.538485793003531	2.33009135447237	3.51957049088568	2.8116775415478	-2.14825354870286	4.99585368773765	-1.74822386273572	-1.63982364503774	9.34464462766454	-0.418655072425089	-5.35243666341634	4.26290626931037	6.16758713007798	6.18815665704016	9.55279547261744	-9.76383374935582	-0.103492742091037	5.0397098893905	-1.80769963472745	0.922261956141735	2.03459885535452	1.4387706557302	3.79299287889567	2.72439243360914	5.32620083710997	9.439271408032	-0.899680894463087	-1.69398701153889	0.594888338675489	0.644861221995932	-5.42877962563298	-0.142589296435581	-1.7606256741424	7.9858008012892	2.60587205381475	5.18169317513505	0.225568380990081	-5.49805488841194	1.88549487115851	-9.76383374935582	5.99864178094088	1.49624478575183	-2.39544463641709	-1.10029477331702	-9.76383374935582	2.29890514865591	4.07143247606606	2.74689586245104	3.10374599792712	-2.14162444763306	0.594061105257818	-1.71938087039891	-4.62043681938354	-2.22809849631083	-2.42331359381399	-3.85100878323366	-1.45256151694366	-9.76383374935582	1.93795245971638	0.618743796021185	-2.36497515199438	0.77046913309881	-9.76383374935582	1.81882928090687	-9.76383374935582	0.736365633122691	5.72486586531588	-0.565718806301167	-0.0614376068682958	-2.92727430962438	0.0380918600076736	0.334948303825627	4.20799079312363	-3.09796300545798	-4.27958471732363	-1.26034993286447	-2.87528687901104	5.03079773910209	3.87879422111634	1.18810110523115	-2.89612323904077	6.32032745498233	-0.244218631340306	-0.317306247997955	-3.76116993903968	-0.598305361520001	1.69909173877967	0.525305106931748	-3.40306924544779	1.30344880012939	1.31489813507148	4.70052054785052	1.95399466215521	5.01704827000481	-3.02817764601302	0.983664462425121	0.948776452289778	0.872527752379295	-1.17230134912608	-9.76383374935582	-1.69687656354012	-1.29180899196176	0.408526544336127	-0.321269209089817	-3.75104402987086	-2.68197095133951	4.25741211560513	0.116885344563684	-3.09582567908056	2.46520792112485	-1.23677720699649	-4.05476847079538	3.34542295571204	-3.37725269612621	2.58038757562303	-9.76383374935582	-0.0380918600076718	-0.844746170125532	-1.13295015697559	-9.76383374935582	0.0878313456250019	-3.56300104577963	1.79266715495834	-5.45202440948141	-3.92117926447554	5.36779981652379	2.45298054625991	-1.6245574737098	-9.76383374935582	-2.04376421661467	1.72652654038897	-9.76383374935582	6.88790077852018	-1.89128297722249	3.93589377745468	-2.16912789678272	-2.02359961877128	-4.52779383156587	8.40177963583388
RPMI_1	-1.83716415697344	-4.18215546203315	-3.06635586186269	-9.97699053368648	3.17873390783176	4.07331802281415	-3.83118161965064	-6.5063207274264	5.1536842458282	2.20574754459008	-0.865742659135964	6.5607166384713	0.508135440948205	2.71392035987731	1.6387824590166	2.36460301233415	3.28182400098759	2.15979735401334	-2.84184671558235	5.1475637975869	-0.551109141612882	-1.07635091922003	9.02138370292384	-0.493629814003388	-9.97699053368648	4.25921257203257	5.79298751628136	6.68437679213848	9.40833316351083	-1.06593687195678	0.100097948802888	6.26708372528662	-1.58333482512808	2.34668472829309	1.03118956015995	0.699734351629594	5.27329713790142	3.30674663594197	5.23635421636122	9.26044204262351	0.852757771804676	-2.77710714510473	0.621051958150144	0.528255447872002	-0.0812116849608486	-0.0675651688093843	-1.86897201941425	8.70757352261435	2.11449106341141	5.17469311155775	-3.34951548549521	-4.45309138117102	6.53579721147685	-9.97699053368648	5.31201232546191	1.74825201927568	-1.58758470632763	-1.26989120956571	-9.97699053368648	1.37113672938159	4.80461540328252	2.65951471482622	2.73552028818388	-4.11393667207987	-0.767248951327103	-1.58084614791346	-4.01904598777764	-2.6798030624083	-2.93294902218531	-3.24279081552782	-2.88918553779422	-2.91148029706323	2.27062758259457	0.307752735797363	-1.40277343279488	-0.137871425202929	-4.73766148357214	1.88712486930631	-9.97699053368648	0.31370962738081	5.32992366636899	-1.08605620486577	1.08939528058818	-2.41589766732774	-0.354446639214629	0.161033480080901	2.84774798282123	-3.31050880193795	-3.53404703783775	-0.881877137490381	-3.82418778057773	5.62093967249537	3.20226814048875	0.850642420323108	-3.03851754734399	5.95921376193192	0.20611120310449	-0.455474520105941	-2.76366415891032	-0.921737257972277	3.57344725434795	0.293505754981318	-3.03851754734399	1.22491598853055	0.89910552417874	4.58677787287774	1.64820275865211	4.90998997710773	-2.28320384211017	0.492268334462715	0.748174125542057	0.95167110346695	-1.45676263133669	-9.97699053368648	-1.81717343866168	-0.871532559336888	-2.69049487449561	0.0675651688093843	-3.22253400838683	-1.92503611590305	3.62183364944187	0.295990348255202	-3.55271134644823	2.34898884143665	-1.45237510026978	-4.47209681299321	3.25844631290601	-3.43883289891349	2.30830913264336	-4.67655186177334	1.74615199942646	-0.625576304788622	-1.40970908771557	-9.97699053368648	-0.276457592295948	-3.8563763829129	2.19225090555372	-3.69138944584041	-5.21865984363353	4.99349858400006	2.52330256410572	-1.38385044972342	-9.97699053368648	-1.34979008653981	1.33153811267728	-9.97699053368648	6.35823415449055	-2.42943257506182	3.70315036591758	-1.53936149569976	-1.2423901630189	-6.98671879064836	7.89200382137479
RPMI_2	-1.5330021653343	-3.75537959755349	-3.54125479220064	-4.8403002904224	4.09970314865472	3.65331126878825	-3.65683753976318	-6.70973330143918	5.27964399737017	1.84177664719022	-0.730544163578831	2.8643215177624	0.320233933040976	2.38355696695145	0.852319783688255	2.09836569228504	4.58173008414588	2.47122701424822	-2.23113352149272	5.7915443191028	-0.649140932642949	-1.41170819898664	9.17503850035076	-0.906945576909186	-4.4888519816816	4.76825249572748	6.2381504710111	6.45399773214396	9.52276521731188	-2.29695941221578	0.613058606653357	5.98543245032755	-1.80474152443441	3.50208504967561	1.55283828579953	0.503835358603613	4.25266146941747	3.39672267776628	4.13360977946784	9.32538621832622	1.31326620138688	-3.04219569437731	1.06638997879214	-0.988148560529616	-0.359439379708192	-0.0567489218977783	-1.8657290697997	8.45665514865076	2.57313573313436	4.79598708124413	1.31529074745548	-4.4612066799108	2.87233547047798	-9.96336478463221	5.64772789219494	0.634617655796493	-2.29131970968126	-0.707371744640094	-5.08625385121703	2.58812900959217	2.1039647557631	3.25844806082171	2.87005030857389	-3.58049675633434	-0.357885266570539	-1.08108330885765	-3.07455608215587	-3.58049675633434	-2.68005234684643	-4.25489271950154	-1.34316467063156	-9.96336478463221	2.98534587124794	0.213344577689245	-2.14462800231373	0.449432672242322	-9.96336478463221	1.38441729906186	-9.96336478463221	-1.15687579482446	5.87555451318891	-0.779636035630597	1.71976661514314	-2.27227794420885	-0.904907460468054	0.0869373711861491	4.82814331544983	-3.43055852278621	-4.3272859454492	-0.53082288424395	-4.79818762455792	6.8273637367405	4.05444172247767	1.43313066594266	-2.2046759013056	6.31308153109351	0.58747507484809	-0.76572531599844	-3.26576193216865	-0.235828543782258	3.22712867721578	0.0567489218977783	-4.30315797888226	1.39267889492858	1.15494140500735	4.60369746664746	1.49635877216593	6.03876566425152	-2.31077035145642	1.76514551326246	0.897880577256778	-2.24742124021425	-0.812498333888824	-9.96336478463221	-2.45650803905889	-1.16013635915337	0.253185520185518	0.367154582165478	-3.70182588137711	-2.29726488996631	3.3059174546209	-0.543857607821367	-6.39269294146145	3.3695515397609	-2.29375579496846	-3.64085507512665	3.17855178151748	-2.38821188591769	2.34902111283911	-4.11154858958471	1.1249319164363	-0.897883501800358	-2.08737603176342	-9.96336478463221	0.807352385548892	-3.76253208105601	2.38362843275382	-6.27490765232602	-5.34833838647494	5.54940122742834	3.59378878104296	-1.57451421371854	-9.96336478463221	-2.24447290210972	2.02384955489834	-9.96336478463221	6.42749089530558	-2.61520776858788	4.27225300979087	-1.46630704647328	-1.56344948655825	-5.39465268146063	8.01901364657981
RPMI_3	-2.11747912409261	-3.68937856306425	-1.61381137411377	-4.40621905263515	3.69999395005955	4.61972743523703	-2.96044038137029	-7.68507842563062	5.87197862192791	3.33860799105951	-0.974455254379592	3.64431436789575	-0.005085879453718	3.64741734390942	1.72965713879605	4.40988726602486	4.51923327320212	3.51406290344872	-1.63548914386715	5.01721250619489	0.0572003416431403	-1.39962439792198	9.17055119105616	-0.777682773114833	-1.63049500711065	3.96490351911838	5.35009368947096	7.82429817606851	9.57036307342574	-2.54842471470845	0.1755304141933	6.86286730562383	-1.84215591776516	1.04100136376655	1.34476942787224	2.2402786174769	5.24955145250782	4.24474667065157	5.95673458377545	9.70340503069593	3.00002123728486	-3.46463573886047	-0.446031525257435	-0.0889408818338424	-0.526111688496028	0.618280240666538	-1.46761959729929	8.16407414900424	2.95525512985629	5.09678577097334	-3.44311863544668	-3.81143614604501	3.68211757843199	-9.62569987855169	6.06382057349669	1.28211957305041	-0.541577304553526	0.634056038305381	-4.43566283052763	1.87834486033001	3.98674631221931	1.88847860187511	4.09775578808705	-3.98712772262645	1.53348650638852	-1.71487181165075	-4.44932562613314	-2.75189197107881	-0.912378040436227	-4.26966211709638	-2.73244728495614	-4.1078823534815	2.5887596084309	0.491691867640604	0.005085879453718	0.440490604944564	-3.78196452076759	2.47316351588579	-9.62569987855169	-0.412190578171229	6.1898090447849	-0.698686612725716	0.129528722345679	-1.84992147059638	-0.154527280642544	0.32164640964533	2.28794961231627	-3.31917263368266	-3.62061868321807	-1.85190484897843	-2.93078973847664	4.8123716146272	3.37942094325181	1.97201730492144	-2.13548517968312	6.02442748663849	0.276642815821054	-1.07189513392818	-3.37961058371427	-1.10310780155029	3.30133131448215	1.14498177367179	-3.47989096451585	3.47213226445552	0.871647649003961	4.70705632142654	1.43543900191082	4.42058711600249	-3.42697761280195	-5.52190446617939	0.725654977980891	-1.21507756528314	-0.155226864558731	-9.62569987855169	-1.0699150529276	-0.167921854576424	-1.46903229969686	1.06434504382865	-2.97549739919393	-1.08191964307603	4.1331266616566	1.47024296850832	-1.80627616400383	3.4737946389022	-0.960249338950305	-5.28297998205928	3.50606202469822	-1.9621991596307	2.63836115600989	-9.62569987855169	-2.59535905329445	-0.650853584160965	-1.61381137411377	-9.62569987855169	0.326571680181342	-3.18239980953237	2.76871383334591	-9.62569987855169	-5.00561803924805	5.54477754456348	2.28485017477301	-1.80558955869823	-9.62569987855169	-2.54865447980543	1.38775787867918	-9.62569987855169	6.92809115975366	-2.50675880582818	4.27076172549739	-0.871135596965557	-0.0736506019100282	-4.33236420532361	8.34761734247809
RPMI_4	-1.98628996019943	-2.50557026395484	-1.35800829073559	-4.53711508226605	3.14424831615078	4.24474848960946	-2.95806692708676	-8.22075117402613	5.75762517176528	3.10783730014831	-0.876534821380174	2.28076145268392	0.435013553304957	3.03941591033525	1.09410612283725	3.78587778931428	4.78260741969732	3.18491453427692	-2.4628982133861	5.14320152504316	-0.473328159558216	-0.138296869031276	9.29825169766924	-0.443982098454278	-2.14343771955742	4.51446134266912	6.42035107998491	7.1226379167898	9.56600065616358	-2.48621150113254	1.10943484128106	6.39096797194279	-0.0498748878504944	3.67044319269648	1.55529265803734	1.98098192241025	3.30113944288889	4.78751490538809	5.43166777506191	9.50622659766927	4.25646578170405	-1.96110070361254	-0.662289313201288	-0.43612805402639	-2.69955180249202	0.363227972505115	-0.764172272506444	8.40220270602306	3.08575769650227	5.24714603416464	-2.49127052190268	-4.76508515632833	2.15140007163414	-9.80571367474729	5.63347313982046	1.82632875013024	-0.978721055278349	0.0498748878504944	-9.80571367474729	3.39534143420018	4.07558431449577	2.29524885894386	4.03617082775149	-3.95389747969979	-0.96106695991209	-1.050574828856	-3.44721607460417	-2.52599077654719	-1.10680367800578	-4.29400352256458	-1.85057939212733	-2.76827004508379	3.63202861113817	0.7499371686324	-1.53184289405142	-0.957561917324341	-4.95416611298254	2.34884246108179	-9.80571367474729	-0.552412609806302	7.46821456623636	0.739136535750053	-0.44021434626721	-2.19568108875598	-0.290162191016041	0.195331246207854	5.07895282145954	-9.80571367474729	-3.27861508050306	-1.47783511655008	-4.55737798615856	6.95798547845158	3.43138864312056	1.78541149624248	-2.09865146986908	6.66465358647933	-0.102684591639655	-0.0594522045179903	-3.76862435601207	-1.27303307407935	3.974509671734	0.951963083241768	-3.01157734628623	2.67134003186401	1.44557147121946	4.78979510401312	1.88722517036051	6.12195951405862	-3.03043085581838	0.873132528844128	1.45132559367175	-0.347009404268018	0.767047664759072	-9.80571367474729	-0.783137050005374	0.49348203180182	1.43242778441114	1.02548288036918	-4.36723479544944	-0.946028610240068	3.7722975290287	1.42069204354871	-1.94753209636727	4.00795655223443	-1.62917855986094	-2.70654971110663	4.85401074123789	-2.67920347249576	2.56676234176866	-9.80571367474729	0.542383834730915	-0.937106822779887	-2.35096111887609	-9.80571367474729	0.442685780777335	-3.31024544665797	3.97468828723502	-3.35707555681278	-4.27039648512082	5.4414669459731	2.98549517383298	-2.08211694817653	-9.80571367474729	-3.44457169960715	-2.77988944665023	-9.80571367474729	6.18699509978959	-1.23745105384039	4.6913984033576	-0.933990563150049	-1.31796006607498	-3.44721607460417	8.15738274845982
RPMI_5	-1.89056927289407	-3.810456492696	-2.17427964464454	-4.44336745294706	3.12151766633347	4.33890783767249	-3.34086229798108	-7.87801679252474	5.49714811560052	3.05562344508554	-0.9685414024539	1.32628813584557	-0.197503703093531	2.84725453887505	1.49102002486262	3.12950199059513	4.05489966869649	2.37012996795347	-2.49153760244315	5.20056600389703	-1.0966238758139	0.405851074112245	9.09656039968414	-0.771531705630759	-3.07418812633973	4.2177883123864	5.84502223637081	6.71084799245205	9.238066968838	-9.96456682448117	0.370859550312394	6.46462985533439	-9.96456682448117	0.947879909244438	1.37476239848573	2.47152059899561	4.02474087557211	4.38963293089704	6.00894418852577	9.44606089779382	2.79051143362416	-2.31228080775483	-1.00160864473256	-0.0951139386598178	0.276237328160928	-0.531620883283454	-0.695389861443394	7.92683289736447	3.00187466748022	5.35004953724618	-3.913840456299	-4.73843953686552	1.28002079779398	-9.96456682448117	6.57484038064982	1.7660539593539	-1.93404800226199	-0.440435895109102	-9.96456682448117	2.76045807368307	4.83369646135919	1.69053586133257	3.20221549164846	-3.07654376100096	-1.25235418301765	-1.23887989948085	-5.02142185326602	-2.40330967947947	-1.64929550245024	-4.57188009540553	-1.58202414098539	-2.91606530197973	2.9797575599955	0.234775702685486	-2.52313974857576	0.0764298617559031	-4.77283098904753	1.83187843458068	-9.96456682448117	-0.31449949310424	6.81361313696354	0.270508058350577	0.019453421324707	-1.86421534109258	-0.063294402763887	0.241830524581459	3.74091809037778	-3.31900522959144	-3.37685986864994	-1.82067620596705	-3.23182496319766	4.93377907397436	3.67458056846637	1.4102097522568	-2.31598695707491	6.04726557009358	-0.0194534213247052	-0.584140672455083	-3.20982296696768	-1.35520933217799	3.90861368608019	0.709710885228091	-2.75500864610628	2.48274140940351	1.00367415401156	4.97585679917931	1.43449283535208	4.77556924430879	-3.71929526810458	0.244978252716898	0.969274509794388	-0.387442600259847	0.400544409287034	-9.96456682448117	-1.18063568112568	0.332435699330436	0.477206046248414	1.03018958601706	-4.75763125188374	-1.0848518369351	3.89214839049971	-0.0505675557337053	-2.89813037321034	3.22120948830542	-1.96220547229753	-3.5266246288181	4.37746825413402	-2.26360513371331	2.35077450476726	-6.25461218287548	-0.995714260613434	-0.642420596633556	-1.37690019048341	-9.96456682448117	0.316091710054618	-5.087455891066	3.19271049155239	-3.65217177715943	-4.06207824533559	5.18672725107387	2.63248700315273	-1.86840428828045	-9.96456682448117	-2.79539611706107	1.88904876279759	-9.96456682448117	6.82653218267839	-1.65202538744417	4.46633600730646	-1.15981125998036	-3.81831980080307	-5.25639145756048	7.93410572860111
Sera_6	-2.63761893971537	-4.07354761055803	-2.97593281735641	-5.08255599381647	4.65044516945036	4.13289521162578	-3.13001710766061	1.06684360128001	6.5781295283852	2.20607363550597	0.912617335401876	3.90308223048627	0.451637202607486	3.5969933738751	3.58372432368281	1.90417571723662	4.33246987912842	1.99459956333364	-1.52586289192123	5.2063362222109	-1.52908455666272	-1.80890453454269	8.73714364646131	0.683376315134456	-4.13201966645342	4.6115160287283	7.19194451337637	8.23739531514241	7.15396127174112	-10.8394530207872	-0.552572369696444	5.6352541504747	-2.17400248118584	5.81717982487579	0.456223351893719	4.32879659335651	7.34785576071807	3.19687848177691	4.99987222095316	8.66878601964611	-0.598315575644147	-4.18524048207376	1.3700036203553	2.56558690740245	-3.94098978481088	-1.66401749041462	1.0709680805183	8.80258310566303	0.125392431049626	5.84627144929693	-2.13250217936731	-3.36467856773629	3.89605011743942	-10.8394530207872	5.72548345607599	-0.037171191496796	-0.566096058317649	0.423986571047436	-2.38403741088327	-1.49991426605601	2.75375610320843	1.99676917043218	3.82652096481072	-3.30104502678742	2.80026573365171	-0.62611357912726	-1.20331569515295	-3.5543491568099	-1.73191250407723	-3.18655023708055	-0.119962992630658	-5.66823586069079	4.95517546555877	-0.337284219967852	-2.0750807805944	-0.677643879767343	-5.21968662808829	1.46885848234487	-10.8394530207872	2.30933617636576	5.23115149181051	-1.49532418400534	1.99036560098118	-2.47967984901442	-1.40001308231693	0.0371711914967924	6.85501113595727	-4.9742685403095	-4.44547446363854	-1.14508577158655	1.15770748638338	8.42843970543798	5.24760808616301	2.39105009250446	-1.86054270728966	7.65301033568985	2.02181527406571	-0.522295735138469	-3.58958770310215	-2.0702372468154	-2.07230088316341	0.270244258933818	-4.24050005557555	2.23460029808006	0.748198492232433	5.01759860705334	0.807275033684643	8.10158925324793	-1.18179841857776	1.05173862326823	3.53542651304471	-0.612484130289648	-0.0379358693297433	1.5785327306262	-1.28092944082849	-1.25871830460365	-1.83277253565329	-0.598110510830988	-4.80094698013041	-2.37936049461128	4.71511874757275	2.49259405798104	-3.13298485371282	3.05785877742324	-1.35674263245344	-3.28263797829186	2.68174767023294	-3.94985910691221	1.54620357064151	-3.75530186470387	1.65286592446029	-0.533526125451095	-3.33669605666941	-4.11109359009379	1.12084870177783	-4.69671460510902	-1.30261048522016	-2.26222725481508	-2.19726542693954	4.38489030746774	1.02531141088544	-1.31119847978193	-1.91103812130203	-1.88166445708662	2.52157837730627	-10.8394530207872	5.74432624735217	-3.00894633269874	2.26129938318268	-1.8787970806591	-10.8394530207872	-3.33515727300042	7.25443776099174
Sera_7	-1.86081491984311	-3.40487210132179	-3.48536575878892	-10.814354286632	4.86943771689401	3.67693379972139	-3.65904638126183	0.986289071942309	6.27272899326423	2.34848536962396	1.17163680467918	7.69124149390982	0.240264617855726	3.24097644347	2.57866848672007	1.14291551493116	3.72769399880069	1.84768951604406	-1.28731877067474	5.07491378571683	-1.6069725345701	-1.82679991545716	8.69415525096962	0.584613462405375	-4.93171123727012	4.45171947220959	7.15558212764424	8.17151785894944	8.18380073219036	-10.814354286632	-0.678121106064847	5.48992400041511	-2.44713918466316	7.07688757704334	0.0462905188117517	1.44370828327023	6.28514144595358	3.2188290821636	5.03742492184117	8.63007592250031	-0.587851453994951	-3.5014713313476	0.632134305968382	2.25047357177416	-5.56275734762168	-2.46120746113388	0.34629655007355	8.34195530719449	-0.418543779426585	5.52693530035257	-2.85061915273723	-5.50684741584025	7.72997406120083	-10.814354286632	5.40436822739845	0.908329320000114	-2.44141903433599	0.0093125634420303	-3.36172555381385	-0.524843537824488	2.9494280960334	2.34574924960147	2.65137804346913	-3.06471910246509	0.610596463595243	-1.71612406043698	-1.33842477959564	-2.91244933510949	-1.51522014084978	-4.29467576506218	-0.473056665486936	-4.38286791547333	4.63753362226439	-0.0093125634420268	-2.04819944471863	0.365227124084448	-2.84553268288184	1.49269040606215	-10.814354286632	2.05296805116732	6.32404235853439	-1.60765498256811	1.1528603491428	-3.1893132397401	-0.979883236647739	-0.358463675389439	6.32408128301573	-4.09509428514116	-4.42517979015484	-5.30264413444926	1.32634150955334	8.38508624032978	4.73979194514918	2.83132230208795	-2.49422098095824	6.73308908799227	0.670701335733639	-0.232515915193776	-4.41448491597674	-2.43134684730428	-1.86790388221347	-0.353612163148067	-3.9221460836645	2.47395521404959	0.730179169293464	4.3713167199928	1.35401118089767	8.17507785861405	-1.6584751623123	1.37984322907812	3.0578561675866	-1.02131916541848	0.322409487800879	1.3467809834335	-1.03061672157221	-1.94461949974254	-2.04905481866551	-0.0990841767269721	-4.78579463988924	-2.25807486509723	4.60833892682625	2.67458586495522	-3.01707627545439	2.44661739808985	-1.67307115570297	-3.41678315305894	2.40236712884069	-2.88431646842026	1.69671021877431	-3.49854734364039	1.63278727827063	-0.883823589941731	-2.31849925974479	-10.814354286632	0.959772971820218	-4.30826536316174	-0.719765746680745	-3.30204922617384	-2.29100311839013	4.22038783257876	0.877262610614217	-1.29351386011738	-3.92240729949735	-3.15253788603535	2.03685951255328	-10.814354286632	5.26476776525384	-3.07281481209911	2.25517668817121	-2.35664244588219	-1.26640251996128	-3.93552876367168	7.38071591161027
Sera_8	-2.50047480319798	-4.34955395562246	-1.54484191166127	-4.43351777167002	4.90472209482731	5.32057269591777	-3.23573128497174	1.21556310761433	7.09004483537029	3.41964651413691	0.694243414921928	6.19755844767149	1.11528736273777	3.95696501259162	3.95997480024685	5.04790337435616	5.21187000250779	3.88549603910911	-0.589267030965953	5.68306923210642	-0.0345434877852284	-10.6203641916906	8.74559946829271	-0.0061985871709069	-2.3629256543007	4.8863516171654	6.43376472989195	8.46810892454309	7.58125352183389	-3.78136364301651	-0.844426523410586	5.11522282346871	-2.58640840438692	3.24710450148846	0.80714578848357	0.955169972287713	7.69827802794772	2.49594657725648	6.0716842589833	8.92710507647452	-1.87835363305856	-3.55230829424486	0.645194145454663	2.41977635960529	-0.236857306769954	0.0956992464536128	-0.294575174628907	8.08733988928507	-0.933995454445746	5.58924209154751	-1.54956517036091	-3.72112098000184	6.19344002622926	-10.6203641916906	6.86975503944396	0.247271598343115	1.61495201040522	1.89543365819689	-2.64894425140118	-0.814654985541823	2.38580916352957	2.01430294278999	4.83295104660638	-2.8786797518199	2.55987751699655	3.3782044395306	-1.06571345497097	-3.39745246037376	-0.471723606324488	-4.68454961840747	-0.148765451120642	-10.6203641916906	3.66095282287409	0.0061985871709069	-1.48928169880769	-0.720292717588382	-4.76479237336705	1.19338683533631	-5.09377030098164	2.15176189189636	4.35379353041186	-2.12933006151059	0.657929130364852	-1.6053838643573	-1.17054991234519	-0.201820114626694	6.09027316772309	-5.40588838394523	-3.71205228519287	-0.875693085570251	0.919112556103702	7.38295706908135	5.09121808079949	2.16725537082361	-0.981889350120149	6.89601339639587	1.1559405931364	-3.19635597550479	-3.8464982802031	-2.57156973023691	1.30362215979461	1.80467964974079	-3.50008450134296	3.8710774591994	-0.4684474516545	4.5184267034655	1.19222287785682	7.93290288544862	-3.42259263110927	1.45112340065224	3.27788061614005	-3.57280047375024	-0.311279073869437	1.65890002310087	-2.20074375128472	-0.483910480883965	-2.56560672255126	-0.536170163541149	-4.33914456647493	-2.13763212092147	4.72256213191877	3.57521555543844	-4.04855039501572	3.81949949897078	-0.311670416015184	-2.84571880890784	2.16811954378398	-2.93695448197573	1.84395373341185	-6.27611601641025	1.9209796710519	-0.526996326075945	-2.60643374072119	-5.7549136049609	0.501496534476523	-3.52823224610227	-1.36462489713336	-2.95808823650072	-1.87915094243626	4.50759157192179	-0.738559474142768	-1.09072373603663	-3.53347178856435	-1.51823325944293	2.56458278308904	-10.6203641916906	5.47500779443536	-3.2848297619937	3.21774155137216	-1.20666802593749	-4.58044281896386	-1.55911641022778	7.2368494065161
